,MTBV,MV,P,PE,PTBV,VA,VO
2010-05-01,,,,,,,
2010-06-01,,,,,,,
2010-07-01,,,,,,,
2010-08-01,,,,,,,
2010-09-01,,,,,,,
2010-10-01,,,,,,,
2010-11-01,,,,,,,
2010-12-01,,,,,,,
2011-01-01,,,,,,,
2011-02-01,,,,,,,
2011-03-01,,,,,,,
2011-04-01,,,,,,,
2011-05-01,,,,,,,
2011-06-01,,,,,,,
2011-07-01,,,,,,,
2011-08-01,,,,,,,
2011-09-01,,,,,,,
2011-10-01,,,,,,,
2011-11-01,,,,,,,
2011-12-01,,,,,,,
2012-01-01,,,,,,,
2012-02-01,,,,,,,
2012-03-01,,,,,,,
2012-04-01,,,,,,,
2012-05-01,,,,,,,
2012-06-01,,,,,,,
2012-07-01,,,,,,,
2012-08-01,,,,,,,
2012-09-01,,,,,,,
2012-10-01,,,,,,,
2012-11-01,,,,,,,
2012-12-01,,,,,,,
2013-01-01,,,,,,,
2013-02-01,,,,,,,
2013-03-01,,,,,,,
2013-04-01,,,,,,,
2013-05-01,,,,,,,
2013-06-01,,,,,,,
2013-07-01,,,,,,,
2013-08-01,,,,,,,
2013-09-01,,,,,,,
2013-10-01,,,,,,,
2013-11-01,,,,,,,
2013-12-01,,,,,,,
2014-01-01,,,,,,,
2014-02-01,,,,,,,
2014-03-01,,,,,,,
2014-04-01,,,,,,,
2014-05-01,,,,,,,
2014-06-01,,,,,,,
2014-07-01,,,,,,,
2014-08-01,,,,,,,
2014-09-01,,,,,,,
2014-10-01,,,,,,,
2014-11-01,,,,,,,
2014-12-01,9.79,11562.0,38.54,80.9,9.79,77485.8,2955.8
2015-01-01,9.52,12759.0,42.53,89.3,9.52,12801330.0,255429.0
2015-02-01,11.24,15057.0,50.19,105.4,11.24,9363362.0,192029.2
2015-03-01,13.74,18408.0,61.36,128.9,13.74,5097516.0,95082.4
2015-04-01,17.24,23091.0,76.97,161.7,17.24,8760565.0,133977.6
2015-05-01,30.26,40533.0,135.11,235.2,30.26,5824229.0,60074.5
2015-06-01,32.89,44060.96,146.87,255.7,32.89,14077780.0,98510.4
2015-07-01,17.45,23379.0,77.93,135.7,17.45,11974690.0,104130.0
2015-08-01,14.99,20076.0,66.92,132.3,14.99,10742050.0,137153.7
2015-09-01,11.1,14868.0,49.56,98.0,11.1,8312550.0,117443.6
2015-10-01,13.21,17691.0,58.97,116.6,13.21,4829485.0,87515.1
2015-11-01,19.97,26751.0,89.17,172.8,19.97,7359782.0,98821.6
2015-12-01,19.75,26451.0,88.17,170.9,19.75,11577940.0,119841.1
2016-01-01,20.42,27351.0,91.17,176.7,20.42,8541555.0,92853.4
2016-02-01,14.09,18873.0,62.91,121.9,14.09,7522720.0,114637.8
2016-03-01,12.08,16176.0,53.92,104.5,12.08,4367767.0,68771.1
2016-04-01,15.34,20552.99,68.51,116.2,15.34,7954418.0,127315.2
